Date,open,high,low,close,volume,dividends,stock splits,macd,macdsignal,macdhist,RSI,MOM,slowk,slowd
2022-03-08 00:00:00-05:00,212.82277644080622,223.4494330194793,206.24104411424162,214.87020874023438,55746700,0.0,0.0,-8.224207838232758,-6.2667422110554,-1.957465627177358,37.959372119036566,-18.696670532226562,14.84550110424047,27.967016264899016
2022-03-09 00:00:00-05:00,223.58926805931455,231.90882428820228,222.19102971818003,229.85140991210938,49274200,0.0,0.0,-7.763435612448802,-6.56608089133408,-1.1973547211147224,45.62807213064317,6.3002471923828125,29.336142934079017,21.369433671305742
2022-03-10 00:00:00-05:00,225.0274562473293,227.59424075299933,218.54560453486093,226.29586791992188,42806600,0.0,0.0,-7.597592510570934,-6.772383215181451,-0.8252092953894827,44.23069638318833,-10.845916748046875,51.18818513235493,31.789943056891442
2022-03-11 00:00:00-05:00,229.93130937380067,231.1597627082532,220.18355372903142,220.72286987304688,36720900,0.0,0.0,-7.825645850325344,-6.983035742210229,-0.8426101081151147,42.05657995826692,-20.503082275390625,62.33332247263368,47.61921684635585
2022-03-14 00:00:00-04:00,218.41577224281124,222.34083683472986,211.32466931759393,213.03253173828125,38535400,0.0,0.0,-8.52861323723306,-7.292151241214795,-1.2364619960182646,39.19361783914062,-30.470199584960938,49.716697050160825,54.41273488504979
2022-03-15 00:00:00-04:00,214.9101527285644,230.0911038210346,212.9526191413587,229.44190979003906,49199600,0.0,0.0,-7.6731687728497775,-7.368354747541792,-0.3048140253079854,47.418767010354024,-4.993743896484375,56.964970749286095,56.33833009069351
2022-03-16 00:00:00-04:00,234.70530031739102,245.6615447045709,231.4294147917078,244.65281677246094,67142200,0.0,0.0,-5.702099546910688,-7.035103707415571,1.333004160504883,53.674299533231675,2.7565460205078125,70.51230758150987,59.0646584603189
2022-03-17 00:00:00-04:00,240.89753557129592,248.10848301281828,238.7602197105457,247.3494415283203,47194100,0.0,0.0,-3.8777179842754776,-6.403626562787553,2.525908578512075,54.70314850200629,10.506820678710938,94.33806962758415,73.93844931946
2022-03-18 00:00:00-04:00,247.67902091165212,265.3568216986709,245.93121544774465,264.1982727050781,73071900,0.0,0.0,-1.0601023870931385,-5.33492172764867,4.274819340555531,60.59220489654309,35.12590026855469,97.61818525862286,87.48952082257226
2022-03-21 00:00:00-04:00,264.7375577034544,271.1794498546446,259.3443364552267,267.00469970703125,59172700,0.0,0.0,1.3833866580014558,-3.991260050518645,5.374646708520101,61.49028819627458,53.75248718261719,96.2074967813229,96.05458388917661
2022-03-22 00:00:00-04:00,266.93486306131825,272.0384715558748,260.39308820278757,264.90740966796875,54700700,0.0,0.0,3.114730873600479,-2.5700618656948198,5.684792739295299,60.38280487552355,50.037200927734375,91.04191202811762,94.95586468935443
2022-03-23 00:00:00-04:00,260.9323985854741,265.78628968044535,255.42929818498146,256.0185546875,50212000,0.0,0.0,3.7266191822677115,-1.3107256561023135,5.037344838370025,55.79604415176658,26.167144775390625,75.71020745829365,87.65320542257803
2022-03-24 00:00:00-04:00,261.3319142638883,282.84491429263545,258.74516546222026,281.14703369140625,87737900,0.0,0.0,6.168101291281403,0.1850397333744298,5.983061557906973,64.09856034029494,54.851165771484375,76.56694412439803,81.10635453693641
2022-03-25 00:00:00-04:00,278.510293092503,283.22437540057496,272.3680113288876,276.57275390625,57901600,0.0,0.0,7.6457518349544955,1.6771821536904432,5.968569681264052,61.822234144802366,55.849884033203125,74.44339110454138,75.57351422907766
2022-03-28 00:00:00-04:00,277.21198203801765,282.1457905122225,271.71887815193895,281.836181640625,42549400,0.0,0.0,9.136198754421088,3.168985473836572,5.967213280584516,63.43148649104366,68.80364990234375,88.82502810377673,79.94512111090535
2022-03-29 00:00:00-04:00,286.5901786486282,289.09701039806583,279.44912032140354,286.2006530761719,48898400,0.0,0.0,10.54797456077705,4.644783291224668,5.903191269552382,64.75802998084347,56.75874328613281,87.49063493505263,83.58635138112355
2022-03-30 00:00:00-04:00,282.68504884793833,284.60262391280264,274.6850844135506,276.552734375,46348700,0.0,0.0,10.764227338190096,5.868672100617753,4.895555237572343,59.61023019189108,31.899917602539062,81.6911015486874,86.00225486250555
2022-03-31 00:00:00-04:00,277.4715933590398,282.12575291233463,272.35801922577514,272.5177917480469,52344000,0.0,0.0,10.489111129874232,6.792759906469049,3.6963512234051823,57.54978925965105,25.168350219726562,51.554975627684996,73.57890403714164
2022-04-01 00:00:00-04:00,273.40672522343226,274.6151993833638,262.34063264172363,266.7850341796875,51723500,0.0,0.0,9.69671621898982,7.373551168973203,2.323165050016617,54.65902835201874,2.586761474609375,26.626108712372016,53.29072862958143
2022-04-04 00:00:00-04:00,266.944845090359,275.2344251777768,265.796293219834,273.2569274902344,39712000,0.0,0.0,9.481666496272283,7.795174234433019,1.6864922618392635,57.26859313758943,6.252227783203125,20.66890385093641,32.949996063664436
2022-04-05 00:00:00-04:00,272.1982217488787,272.8474005014416,257.87620890423653,258.98480224609375,43661500,0.0,0.0,8.06660995334255,7.849461378214925,0.21714857512762453,50.38213641993278,-5.922607421875,20.519135926549485,22.604716163285932
2022-04-06 00:00:00-04:00,249.02732704538866,252.68274110786544,239.7290041093689,243.76394653320312,70383300,0.0,0.0,5.651820924624587,7.409933287496857,-1.7581123628722697,44.26838111899005,-12.254608154296875,18.154628771397253,19.780889516294348
2022-04-07 00:00:00-04:00,244.10352358619022,246.90999752360568,234.4855943327847,241.7764434814453,55799200,0.0,0.0,3.5369367307637845,6.635333976150243,-3.098397245386458,43.52565246097095,-39.37059020996094,10.519067477099936,16.39761072501552
2022-04-08 00:00:00-04:00,238.8700898843574,238.9300122087453,230.33080814701236,230.9001007080078,52478100,0.0,0.0,0.972040725376246,5.502675325995443,-4.530634600619197,39.609203955036485,-45.67265319824219,9.559027043685226,12.744241097394104
2022-04-11 00:00:00-04:00,221.86141820508507,222.9200864426366,216.32837251009462,218.8951416015625,57520700,0.0,0.0,-2.006231124662378,4.000894035863879,-6.007125160526257,35.78205877085307,-62.9410400390625,7.900467471934209,9.326187330906423
2022-04-12 00:00:00-04:00,225.0873563191676,226.96500346877755,212.55310759325224,214.7703094482422,66225800,0.0,0.0,-4.64581840259666,2.2715515481717707,-6.917369950768431,34.54691263371871,-71.43034362792969,3.778111136312377,7.079201883977237
2022-04-13 00:00:00-04:00,217.0075281874825,224.71784847430663,214.2809558930975,221.75157165527344,51694300,0.0,0.0,-6.104017508080062,0.5964377369214038,-6.700455245001466,38.42123997568016,-54.80116271972656,12.279932248865606,7.98617028570403
2022-04-14 00:00:00-04:00,224.7677787223433,227.4843689210064,211.3646099243494,212.31341552734375,56909700,0.0,0.0,-7.929821085167333,-1.1088140274963436,-6.82100705767099,35.372826779594234,-60.204376220703125,11.913462741202586,9.323835375460154
2022-04-18 00:00:00-04:00,211.73414808807718,220.60301728090866,210.5256587449568,217.5568389892578,52570100,0.0,0.0,-8.851646847061204,-2.657380591409316,-6.194266255651888,38.30161977916778,-49.22819519042969,23.891957779099954,16.028450923056013
2022-04-19 00:00:00-04:00,216.92761011598185,223.44941973456443,212.87270413146504,221.7016143798828,51278100,0.0,0.0,-9.142364186648308,-3.9543773104571143,-5.187986876191194,40.593430480114186,-51.55531311035156,36.93452554282392,24.246648687708785
2022-04-20 00:00:00-04:00,224.88762489547327,226.41570498770156,211.73414249472455,214.5506134033203,46897400,0.0,0.0,-9.836397915946321,-5.130781431554956,-4.705616484391365,37.972673927256096,-44.43418884277344,43.698469806563004,34.84165104282892
2022-04-21 00:00:00-04:00,216.81774615308086,223.6391825537052,199.74918219226828,201.57688903808594,65620900,0.0,0.0,-11.303001808025329,-6.365225506849031,-4.937776301176298,33.7193137009958,-42.18705749511719,32.074891443671554,37.56929559768613
2022-04-22 00:00:00-04:00,202.77539669862642,204.60310368519202,194.75546763518082,194.9052734375,62471300,0.0,0.0,-12.855449955905755,-7.6632703966603755,-5.192179559245379,31.749825597931892,-46.87117004394531,10.265621564480501,28.679660938238317
2022-04-25 00:00:00-04:00,191.77922429934316,199.19990027167196,190.72055590530508,198.77044677734375,64156600,0.0,0.0,-13.616921714674618,-8.854000660263225,-4.762921054411393,34.149521518083375,-32.12965393066406,9.871597999876624,17.40403700267619
2022-04-26 00:00:00-04:00,196.93273507620003,197.63186948961925,186.46588093849493,187.6444091796875,65314300,0.0,0.0,-14.945884961219122,-10.072377520454404,-4.873507440764717,30.793200387922283,-31.250732421875,8.658322130667994,9.59851389834167
2022-04-27 00:00:00-04:00,185.74675895708478,191.42962558913626,182.6706197440351,183.91905212402344,49946000,0.0,0.0,-16.113951486898458,-11.280692313743215,-4.833259173155243,29.739248143964076,-30.85125732421875,9.516364313061421,9.348761481201977
2022-04-28 00:00:00-04:00,189.43214134529788,200.11871989678932,184.6681189259291,197.57192993164062,57032700,0.0,0.0,-15.756350090889754,-12.175823869172522,-3.580526221717232,38.10088881478863,-24.179641723632812,24.646349997209526,14.27367881364628
2022-04-29 00:00:00-04:00,193.77670833248837,201.02759899874684,184.93779990192556,185.2374267578125,50043500,0.0,0.0,-16.28056748291607,-12.996772591921232,-3.2837948909948373,34.14709015475102,-27.07598876953125,28.32391993445141,20.828878081574086
2022-05-02 00:00:00-04:00,185.17749427925582,195.49454199616792,183.6793753216343,195.08505249023438,57204900,0.0,0.0,-15.720179996784339,-13.541454072893853,-2.178725923890486,39.541356639863146,-22.471786499023438,49.85077634754265,34.273682093067826
2022-05-03 00:00:00-04:00,193.75671409667805,198.00138437972385,191.0900642417348,195.77418518066406,47575100,0.0,0.0,-15.04700907369201,-13.842565073053484,-1.2044440006385262,39.91229270601656,-25.92742919921875,50.99750673738466,43.057401006459536
2022-05-04 00:00:00-04:00,198.98014511955137,203.74416741895033,187.27484173297665,203.08499145507812,64885500,0.0,0.0,-13.764921849108674,-13.827036428264522,0.06211457915584795,43.84825584014322,-11.465621948242188,78.57485078161584,59.80771128884768
2022-05-05 00:00:00-04:00,198.42085639390197,199.00013087464183,184.76800106303003,188.2036895751953,62633100,0.0,0.0,-13.790684750760732,-13.819766092763764,0.029081342003031807,38.34261971268573,-13.373199462890625,63.548404166412524,64.37358722847097
2022-05-06 00:00:00-04:00,187.12505905953182,194.8753228600385,179.67440687993434,186.5158233642578,63329700,0.0,0.0,-13.788355157762226,-13.813483905763457,0.025128748001231216,37.76344634994639,-8.389450073242188,49.22885679325847,63.78403724709557
2022-05-09 00:00:00-04:00,180.11384792730848,182.321083267571,168.0589917694798,169.28744506835938,64445500,0.0,0.0,-15.00374129331641,-14.051535383274047,-0.9522059100423625,32.38600970275658,-29.483001708984375,18.13809415509088,43.638451704920584
2022-05-10 00:00:00-04:00,176.66819387281126,181.75180777375056,170.03652049651294,175.7293701171875,76147400,0.0,0.0,-15.271098332453022,-14.295447973109841,-0.9756503593431809,36.052760808953224,-11.9150390625,17.78677957213061,28.384576840159948
2022-05-11 00:00:00-04:00,173.2524362677016,177.30734180362973,165.47219790108738,166.0914306640625,67016700,0.0,0.0,-16.07537496242523,-14.651433370972919,-1.4239415914523104,33.15570819266264,-17.827621459960938,8.927990121045282,14.950954616088884
2022-05-12 00:00:00-04:00,161.98663089404795,167.66949858865377,155.4748021153765,161.54718017578125,70872800,0.0,0.0,-16.884815381412523,-15.09810977306084,-1.7867056083516832,31.855925255142225,-36.024749755859375,12.917806195625182,13.210858629600319
2022-05-13 00:00:00-04:00,167.66947135164853,179.0551688405771,165.7219045993696,176.83795166015625,67043700,0.0,0.0,-16.106796156721202,-15.299847049792913,-0.8069491069282897,40.33218875185085,-8.39947509765625,32.2782212540506,18.04133919024032
2022-05-16 00:00:00-04:00,174.87044780165292,177.65695790403132,170.84550231124484,172.42352294921875,52144600,0.0,0.0,-15.665831861818788,-15.373044012198088,-0.2927878496206997,38.830502669988164,-22.661529541015625,53.16264878052849,32.786225410068056
2022-05-17 00:00:00-04:00,180.51336129911707,183.47963820028644,176.11886966347672,181.5420684814453,58583000,0.0,0.0,-14.414413675357878,-15.181317944830045,0.7669042694721675,43.50935804606218,-14.23211669921875,79.05244203595582,54.83110402351159
2022-05-18 00:00:00-04:00,176.82799848831183,180.9528094818483,168.42854020411494,169.16761779785156,54516100,0.0,0.0,-14.256826675820662,-14.99641969102817,0.7395930152075074,39.13463069815654,-33.91737365722656,68.82532331621445,67.0134713775662
2022-05-19 00:00:00-04:00,169.15760319325295,176.648198106901,167.1301500557979,171.0252685546875,62131000,0.0,0.0,-13.822701454261079,-14.76167604367475,0.9389745894136716,40.10818154301196,-17.178421020507812,57.280288683149394,68.38601801177317
2022-05-20 00:00:00-04:00,173.10267175512817,173.88169245069886,157.35244236559063,166.7306671142578,73910500,0.0,0.0,-13.667640481571908,-14.542868931254182,0.8752284496822735,38.57213105653514,-19.78515625,38.21801898401977,54.77454366112783
2022-05-23 00:00:00-04:00,162.53591686393403,168.93786664305344,161.58709604612818,168.76808166503906,63988900,0.0,0.0,-13.22786858174942,-14.27986886135323,1.05200027960381,39.75099482416449,-0.5193634033203125,36.48404776617976,43.99411847778293
2022-05-24 00:00:00-04:00,164.89296606397252,165.76187018287533,157.6021174208436,161.33741760253906,58855000,0.0,0.0,-13.325332533236121,-14.088961595729808,0.7636290624936866,36.96475252481136,-14.391952514648438,32.15742474484423,35.61983049834788
2022-05-25 00:00:00-04:00,159.99911218500574,170.89543511338027,159.79936602540502,169.53713989257812,78113200,0.0,0.0,-12.595728636953481,-13.790315003974543,1.1945863670210617,41.81164266572415,3.445709228515625,41.24160488820871,36.627692466410856
2022-05-26 00:00:00-04:00,160.15891374885626,180.69312965762668,160.0190899144446,178.28614807128906,99657500,0.0,0.0,-11.182634007239983,-13.268778804627631,2.0861447973876484,46.53542817003381,16.738967895507812,56.57329162292967,43.32410708532749
2022-05-27 00:00:00-04:00,181.63193759486768,188.5732188428113,180.77301547528845,187.8740997314453,73837900,0.0,0.0,-9.183220315831022,-12.45166710686831,3.268446791037288,51.20994842338349,11.036148071289062,83.52577399716812,60.44689016943545
2022-05-31 00:00:00-04:00,189.56197911340226,191.75921709468147,183.26987675455234,186.48583984375,66410000,0.0,0.0,-7.6228204025964885,-11.485897766013945,3.8630773634174567,50.52117869732484,14.06231689453125,90.66389656582835,76.92098739530866
2022-06-01 00:00:00-04:00,187.00520291643554,190.29107048755907,180.9927478453932,182.9702606201172,54451400,0.0,0.0,-6.593860176134456,-10.507490248038048,3.913630071903592,48.73362448672532,1.428192138671875,84.93469431876895,86.37478829392175
2022-06-02 00:00:00-04:00,182.690604032869,195.94396681617468,181.75178041854628,195.67430114746094,64865600,0.0,0.0,-4.699123316455768,-9.345816861721591,4.646693545265823,54.938349094406746,26.506683349609375,85.43692416897944,87.01183835119218
2022-06-03 00:00:00-04:00,190.58071121309212,193.0775761106141,184.9877277467813,186.96524047851562,59877900,0.0,0.0,-3.855831490395957,-8.247819787456464,4.391988297060507,50.43213921666177,15.939971923828125,70.85523221661636,80.40895023478818
2022-06-06 00:00:00-04:00,191.14999225161384,193.12750502231398,185.40720287415473,187.62442016601562,42240600,0.0,0.0,-3.0986075320539896,-7.217977336375969,4.1193698043219795,50.7613387648088,20.893753051757812,61.473694734721164,72.58861704010559
2022-06-07 00:00:00-04:00,184.48835924329535,189.76173681563105,181.65192430841032,189.0226593017578,38891400,0.0,0.0,-2.3584886874014614,-6.246079606581068,3.8875909191796065,51.49718708208704,20.25457763671875,46.293041701388745,59.54065621757536
2022-06-08 00:00:00-04:00,187.79395749180034,191.5999817412567,185.1567112623669,186.2855224609375,36325200,0.04,0.0,-1.9700932301761327,-5.390882331300081,3.4207891011239484,49.92431318982711,24.948104858398438,43.49454141057566,50.42042594889512
2022-06-09 00:00:00-04:00,184.61724914186792,189.13253925557868,180.2218442387733,180.29176330566406,39557400,0.0,0.0,-2.12147822359492,-4.7370015097590485,2.6155232861641284,46.56999650182237,10.754623413085938,28.889999722724536,39.55919427822958
2022-06-10 00:00:00-04:00,175.81645441093067,176.78544404387554,168.51408024897322,169.56298828125,46524800,0.0,0.0,-3.071765007011976,-4.403954209209634,1.3321892021976582,41.23000152255528,-8.723159790039062,12.40804138112559,28.264194171475197
2022-06-13 00:00:00-04:00,159.83314118851015,162.94988256396573,155.89724764788292,156.30682373046875,60415300,0.0,0.0,-4.838757636167287,-4.490914894601165,-0.34784274156612227,35.77203659035473,-31.567276000976562,1.9834942636975386,14.427178455849157
2022-06-14 00:00:00-04:00,157.14593152361414,160.49244374735676,153.9592560865958,158.19483947753906,46968000,0.0,0.0,-6.0174000907401535,-4.796211933828962,-1.2211881569111913,37.05019357690203,-28.291000366210938,5.553791206492097,6.648442283771677
2022-06-15 00:00:00-04:00,160.7821390861135,168.5040730517284,159.0938991809122,165.09764099121094,56393600,0.0,0.0,-6.32161271826655,-5.10129209071648,-1.2203206275500706,41.62420565477809,-17.87261962890625,14.689006596105287,7.408764022098242
2022-06-16 00:00:00-04:00,158.4346004853467,159.25373737240778,153.8493758601445,155.8472900390625,54574900,0.0,0.0,-7.225834508456984,-5.52620057426458,-1.6996339341924038,37.673650576451344,-39.82701110839844,17.2102106688558,12.484336157150997
2022-06-17 00:00:00-04:00,156.31681149566862,159.78319404625893,153.12015164519127,158.6343994140625,63033400,0.0,0.0,-7.629591180162237,-5.946878695444111,-1.6827124847181256,39.53570196886375,-28.330841064453125,25.407399342458216,19.10220553580637
2022-06-21 00:00:00-04:00,164.57818899565558,169.9026323868453,163.89890545629055,165.48724365234375,48308900,0.0,0.0,-7.312312209582217,-6.219965398271732,-1.0923468113104846,43.96827119918932,-22.137176513671875,39.41517065974328,27.344260223685705
2022-06-22 00:00:00-04:00,162.0907682693141,166.44622169290454,161.63125655431898,163.42938232421875,43713500,0.0,0.0,-7.14456050428214,-6.404884419473814,-0.7396760848083259,42.95003172421028,-25.593276977539062,56.987747490666095,40.603439164289135
2022-06-23 00:00:00-04:00,165.0177472415617,165.67706267156845,158.36468843231768,162.080810546875,46368000,0.0,0.0,-7.039289988017117,-6.531765533182474,-0.5075244548346429,42.259353079032685,-24.2047119140625,62.83731643507059,53.08007819515992
2022-06-24 00:00:00-04:00,164.82793901651817,171.22125903879586,162.92992642196373,171.08140563964844,47215300,0.0,0.0,-6.158597069149266,-6.457131840375832,0.29853477122656624,48.24173444903856,-9.210357666015625,71.34961252121929,63.72489214898525
2022-06-27 00:00:00-04:00,172.9394567147077,173.1192769277793,166.08661006453482,168.5140838623047,42796800,0.0,0.0,-5.603212649777106,-6.286348002256087,0.6831353524789812,46.75373581697988,-1.0489044189453125,73.80279080559357,69.32990658729442
2022-06-28 00:00:00-04:00,168.82373855781822,171.84059306514035,159.28369584517725,159.6533203125,46114900,0.0,0.0,-5.811069668204681,-6.191292335445806,0.3802226672411253,41.944956045919064,3.34649658203125,58.91640286236669,68.02293539639311
2022-06-29 00:00:00-04:00,157.9750684686559,158.0350034532479,151.54178257927921,155.25790405273438,48235200,0.0,0.0,-6.2583290889118075,-6.204699686139007,-0.053629402772800816,39.7603062114972,-2.9369354248046875,31.581347473126403,54.76684704702882
2022-06-30 00:00:00-04:00,153.4497975930265,155.50764673795408,148.46499627884359,151.43190002441406,68607000,0.0,0.0,-6.8426343229054964,-6.332286613492305,-0.5103477094131916,37.909421591561625,-13.665740966796875,12.663337216228946,34.38702918390728
2022-07-01 00:00:00-04:00,148.83464113458643,150.47293035950003,143.76992073168367,145.07855224609375,57761000,0.0,0.0,-7.729264350967043,-6.611682160987252,-1.1175821899797906,34.996083051198816,-10.76873779296875,11.238349837372809,18.49434484224265
2022-07-05 00:00:00-04:00,141.60216197280113,149.55386680526397,140.4034165602307,149.4839324951172,65139700,0.0,0.0,-7.984408377577893,-6.88622740430538,-1.0981809732725125,38.52397311020965,-9.150466918945312,15.125827090254992,13.009171381285514
2022-07-06 00:00:00-04:00,149.9434815832966,153.03025566819187,147.73577946787378,151.14222717285156,52906600,0.0,0.0,-7.96103151954685,-7.101188227353674,-0.859843292193176,39.84737899393172,-14.345016479492188,31.416703334607575,19.260293420745057
2022-07-07 00:00:00-04:00,154.398815054074,159.2837149201641,153.7295155910332,158.4146270751953,49290300,0.0,0.0,-7.271857846320813,-7.135322151147102,-0.1365356951737109,45.39863780700935,-5.0147552490234375,61.72938499422872,36.09063847303036
2022-07-08 00:00:00-04:00,154.13909660832226,160.2027587916028,153.72952050440963,158.21484375,46797200,0.0,0.0,-6.664973919206915,-7.041252504759065,0.37627858555215,45.27502547721101,-3.865966796875,82.08773477720608,58.41127436868072
2022-07-11 00:00:00-04:00,155.09808969167523,155.10808901913643,150.22318891117888,151.36199951171875,43732100,0.0,0.0,-6.660206577436895,-6.965043319294631,0.304836741857736,41.13739187215521,-19.719406127929688,80.23492065613907,74.6840134758579
2022-07-12 00:00:00-04:00,152.52074988435027,154.14905469812925,148.61483953642474,150.66270446777344,45848300,0.0,0.0,-6.636355910582125,-6.89930583755213,0.26294992697000463,40.72835312489273,-17.85137939453125,56.2617759876269,72.86147714032394
2022-07-13 00:00:00-04:00,145.7478526159607,153.589672907066,144.49915608826097,151.48187255859375,52191800,0.0,0.0,-6.476694760809011,-6.814783622203506,0.33808886139449523,41.46262717979802,-8.17144775390625,41.09711131276817,59.1979359855113
2022-07-14 00:00:00-04:00,150.92246114648626,154.56864896321053,147.12642059853357,153.55970764160156,45623500,0.0,0.0,-6.112042403102265,-6.6742353783832575,0.5621929752809924,43.37870745071057,-1.6981964111328125,41.88013208539697,46.4130064619306
2022-07-15 00:00:00-04:00,156.42670275493168,157.65543107374762,154.28893497762147,157.45562744140625,38593500,0.0,0.0,-5.445907581517389,-6.428569819010084,0.9826622374926952,46.889039840876464,6.0237274169921875,66.88142749248156,49.95289029688215
2022-07-18 00:00:00-04:00,162.8499849891058,168.79377647672604,159.8531137943855,160.84207153320312,67051700,0.0,0.0,-4.591801767180584,-6.0612162086441845,1.4694144414636003,49.80224672268088,15.763519287109375,74.48275781768403,61.08143913185412
2022-07-19 00:00:00-04:00,164.688062284606,170.92155985533182,161.551337711383,169.74278259277344,70236600,0.0,0.0,-3.160274087182529,-5.481027784351854,2.320753697169325,56.548429838250335,20.25885009765625,87.09657148844225,76.15358559953587
2022-07-20 00:00:00-04:00,169.29325571154808,179.14297302210858,167.83477168386815,177.88429260253906,76053800,0.0,0.0,-1.3532271110525471,-4.6554676496919924,3.3022405386394453,61.62827123799772,26.7420654296875,86.2923554173429,82.62389490782299
2022-07-21 00:00:00-04:00,178.66347924015972,181.25077441016373,175.26701603412573,180.31175231933594,55704900,0.0,0.0,0.27161533609924504,-3.670051052533745,3.94166638863299,63.016572104075394,21.897125244140625,96.04153193442967,89.81015294673819
2022-07-22 00:00:00-04:00,178.74338820578137,179.48262195391385,171.19127490022157,173.00938415527344,53667100,0.0,0.0,0.959019618231963,-2.744236918380603,3.703256536612566,56.40525248842635,14.794540405273438,84.69016514175813,89.00801749784348
2022-07-25 00:00:00-04:00,170.01251857670522,171.06142662524957,166.31638019681802,170.06246948242188,48074800,0.0,0.0,1.2515737158779245,-1.9450747915288975,3.196648507406822,53.945577397061165,18.700469970703125,67.0689293907365,82.60020882230803
2022-07-26 00:00:00-04:00,168.71387790344963,169.01356810670526,164.60816327461495,165.1575927734375,39786500,0.0,0.0,1.0752476023097302,-1.3410103127611719,2.416257915070902,50.034695725326216,14.494888305664062,35.99697069929983,62.58535507726475
2022-07-27 00:00:00-04:00,170.14236625511688,179.17293097148124,168.95360496740273,177.71444702148438,56977600,0.0,0.0,1.9265332071667558,-0.6875016087755863,2.6140348159423423,58.35787349844745,26.232574462890625,41.75255291278594,48.27281766760735
2022-07-28 00:00:00-04:00,179.56251757382535,181.21079049752035,174.21809162121005,179.6524200439453,47464600,0.0,0.0,2.7261362075540205,-0.00477404550966487,2.7309102530636853,59.47974813031591,26.09271240234375,57.55547349373514,45.10166570194023
2022-07-29 00:00:00-04:00,177.94424740315725,182.24975041135602,176.73550250813793,181.4405975341797,43546000,0.0,0.0,3.4641853528612785,0.6890178341645238,2.7751675186967546,60.536219412699424,23.984970092773438,88.25948559355315,62.522504000024675
2022-08-01 00:00:00-04:00,181.63037161778243,188.26344558160164,179.71236073700697,184.21766662597656,47646900,0.0,0.0,4.22448366658881,1.396111000649381,2.828372665939429,62.18517296623995,23.375595092773438,89.64134073604737,78.48543327444516
2022-08-02 00:00:00-04:00,181.03102264985066,189.18251695416384,180.7313324451715,185.06680297851562,48952700,0.0,0.0,4.839754092457184,2.0848396190109417,2.7549144734462425,62.69840361818696,15.324020385742188,85.98820311854227,87.96300981604753
2022-08-03 00:00:00-04:00,181.65038318631142,189.48220438977654,181.18087205807694,188.7329864501953,41814600,0.0,0.0,5.55910875898428,2.7796934470056094,2.7794153119786706,64.9126333954985,10.84869384765625,85.8809563141594,87.17016672291628
2022-08-04 00:00:00-04:00,188.2934437949941,192.53901179757844,187.40437251710915,191.94961547851562,40965200,0.0,0.0,6.315951240613856,3.4869450057272586,2.8290062348865974,66.77608265288254,11.637863159179688,90.3388028602346,87.40265409764534
2022-08-05 00:00:00-04:00,187.90384425032676,192.08946186556537,186.4653435289542,189.6919708251953,38606800,0.0,0.0,6.65684533517998,4.120925071617803,2.5359202635621774,64.19896574077572,16.682586669921875,89.72193911075283,88.64723276171553
2022-08-08 00:00:00-04:00,174.83747694831413,182.19978594131655,172.2401823757393,177.7444305419922,98185900,0.0,0.0,5.894985981149432,4.475737253524128,1.4192487276253036,52.62432933151789,7.6819610595703125,67.06342204270364,82.37472133789693
2022-08-09 00:00:00-04:00,172.34006548713072,174.28802858379876,167.06557375944158,170.68179321289062,66826300,0.0,0.0,4.667507031013145,4.514091209021932,0.15341582199121273,47.206176655679755,5.524200439453125,39.70527807485293,65.4968797427697
2022-08-10 00:00:00-04:00,176.7954359164794,180.9910529875494,172.98941153251852,180.78128051757812,59742200,0.0,0.0,4.458273142465316,4.5029275957106085,-0.04465445324529238,54.43134514049635,3.06683349609375,31.718432477944315,46.162377531833535
2022-08-11 00:00:00-04:00,181.12092335258416,186.87492644848487,178.57357950224284,179.23289489746094,50932700,0.0,0.0,4.120018984961632,4.426345873560813,-0.3063268885991812,53.2285978822548,-0.419525146484375,38.887345030456665,36.77035186108455
2022-08-12 00:00:00-04:00,181.41060260823812,186.9847694177016,179.34275424111894,186.89486694335938,47809400,0.0,0.0,4.41926470584994,4.424929640018639,-0.005664934168698288,58.15586412053968,5.4542694091796875,67.33821974135743,45.98133241658605
2022-08-15 00:00:00-04:00,186.8149452253636,191.44012106613488,185.93587342043492,190.1215057373047,45766600,0.0,0.0,4.860750177791118,4.512093747573134,0.348656430217984,60.06389675163053,5.903839111328125,80.92056133794276,62.38204203658554
2022-08-16 00:00:00-04:00,189.00270050278073,191.22038672159786,184.81706736687923,188.59312438964844,45124000,0.0,0.0,5.0293280306067345,4.615540604179854,0.4137874264268806,58.69854487805907,3.5263214111328125,92.90285895263598,80.38721334397864
2022-08-17 00:00:00-04:00,185.03682728096098,186.68511571220097,181.26077050084947,183.15879821777344,44679900,0.0,0.0,4.670582915476729,4.626549066439229,0.04403384903749963,53.99840608398689,-5.574188232421875,71.59889136958581,81.80743722005478
2022-08-18 00:00:00-04:00,182.81914639681312,188.45326423214019,181.64038425148797,187.5342254638672,41544700,0.0,0.0,4.685325720513674,4.638304397254118,0.04702132325955599,56.9849134948138,-4.4153900146484375,62.639774429994965,75.71384158407217
2022-08-19 00:00:00-04:00,183.86806254516486,185.0068731604948,177.5146940483564,178.3038787841797,44158800,0.0,0.0,3.9071583742796463,4.4920751926592235,-0.5849168183795772,49.66033568163956,-11.388092041015625,36.33894242136124,56.859202740313926
